1755339612, 20m, 14076082, FT8, M0RDW, IO82WX, 223, Tx, VE3OTL, EN76UM25, 1, -17
1755339627, 20m, 14075910, FT8, M0SLI, JO02, 223, Tx, VE2FVV, FN59UE46, 1, -12
1755339600, 20m, 14076081, FT8, M0RDW, IO82WX, 223, Tx, OH2BUA, KP30BX, 224, -1
1755339436, 20m, 14074872, FT8, 2E0KCU, IO91KF, 223, Tx, OE3AOG, JN87CW, 206, -14
1755339596, 20m, 14075984, FT8, M0LQY, IO92BH, 223, Tx, CU3HY, HM68JP, 149, -7
1755339629, 20m, 14075938, FT8, M0SLI, JO02, 223, Tx, OZ4TX, JO55UR71, 221, -23
1755339629, 20m, 14075224, FT8, M0SLI, JO02, 223, Tx, EA1IQM, IN52PG, 281, -1
1755339629, 20m, 14075277, FT8, M0LQY, IO92BH, 223, Tx, EA1IQM, IN52PG, 281, 5
1755339630, 20m, 14075945, FT8, M0SLI, JO02, 223, Tx, R6OJ, KN87UV, 54, -18
1755339612, 20m, 14076080, FT8, M0RDW, IO82WX, 223, Tx, WA9WUD, EN61SW28, 291, -22
1755339343, 20m, 14074325, FT8, G3WGC, JO02KT, 223, Tx, EC3A, JN00JV, 281, -13
1755339403, 20m, 14074253, FT8, M0MLS, IO92AN, 223, Tx, EC3A, JN00JV, 281, -13
1755339418, 20m, 14075061, FT8, M5MOW, IO91VT55LM, 223, Tx, EC3A, JN00JV, 281, -2
1755339508, 20m, 14074991, FT8, GB2SL, JO03BN, 223, Tx, EC3A, JN00JV, 281, -12
1755339598, 20m, 14076006, FT8, M0LQY, IO92BH, 223, Tx, EC3A, JN00JV, 281, -10
1755339584, 20m, 14076108, FT8, M0RDW, IO82WX, 223, Tx, EC3A, JN00JV, 281, -11
1755339627, 20m, 14074971, FT8, GB2SL, JO03BN, 223, Tx, OG2A, KP11PA, 224, -13
1755339582, 20m, 14074453, FT8, G8KHF, IO92KG, 223, Tx, SP9OJ, JN99HW27, 269, -18
1755339300, 20m, 14074235, FT8, M0MLS, IO92AN, 223, Tx, FSWL117, JN05LD, 227, -21
1755339405, 20m, 14074849, FT8, 2E0KCU, IO91KF, 223, Tx, FSWL117, JN05LD, 227, -9
1755339450, 20m, 14074605, FT8, M7CCZ, JO02ND, 223, Tx, FSWL117, JN05LD, 227, -15
1755339600, 20m, 14076091, FT8, M0RDW, IO82WX, 223, Tx, FSWL117, JN05LD, 227, -20
1755339629, 20m, 14075986, FT8, M0LQY, IO92BH, 223, Tx, F6CCS, JN27PB, 227, -10
1755339641, 20m, 14074299, FT8, G3WGC, JO02KT, 223, Tx, SQ8BWA, KO11EG, 269, -5
1755339641, 20m, 14074454, FT8, G8KHF, IO92KG, 223, Tx, SQ8BWA, KO11EG, 269, -10
1755339642, 20m, 14075829, FT8, GW7HQL, IO81IK, 294, Tx, SQ8BWA, KO11EG, 269, -9
1755339627, 20m, 14074979, FT8, GB2SL, JO03BN, 223, Tx, IZ6SCG, JN62QI, 248, -10
1755339581, 20m, 14076089, FT8, M0RDW, IO82WX, 223, Tx, SM0NKZ, JO99IQ, 284, -18
1755339611, 20m, 14074461, FT8, G8KHF, IO92KG, 223, Tx, SM0NKZ, JO99IQ, 284, -15
1755339612, 20m, 14076080, FT8, M0RDW, IO82WX, 223, Tx, DB2AN, JN47QQ, 230, -14
1755339626, 20m, 14075978, FT8, M0LQY, IO92BH, 223, Tx, DB2AN, JN47QQ, 230, -11
1755339627, 20m, 14075980, FT8, M0LQY, IO92BH, 223, Tx, OH7NW, KP43CD, 224, -5
1755339524, 20m, 14074311, FT8, G3WGC, JO02KT, 223, Tx, RA6BX, KN95LB76, 54, -17
1755339629, 20m, 14075990, FT8, M0LQY, IO92BH, 223, Tx, PD1EN, JO32BF99, 263, -15
1755339626, 20m, 14075930, FT8, M0SLI, JO02, 223, Tx, IW3BYL, JN56NC51, 248, -5
1755339626, 20m, 14075982, FT8, M0LQY, IO92BH, 223, Tx, IW3BYL, JN56NC51, 248, -7
1755339584, 20m, 14076090, FT8, M0RDW, IO82WX, 223, Tx, DF2ET, JO31OL, 230, -22
1755339630, 20m, 14074974, FT8, GB2SL, JO03BN, 223, Tx, W2RF, FM28MX, 291, -17
1755339642, 20m, 14074879, FT8, G8IXM, JO02PP29, 223, Tx, W2RF, FM28MX, 291, -10
1755339612, 20m, 14076080, FT8, M0RDW, IO82WX, 223, Tx, PD0JEW, JO22PE53, 263, -16
1755339551, 20m, 14076079, FT8, M0RDW, IO82WX, 223, Tx, 5P1B, JO45UT, 221, -8
1755339599, 20m, 14074964, FT8, GB2SL, JO03BN, 223, Tx, LY3EC, KO24AJ, 146, -16
1755339599, 20m, 14075264, FT8, G4LXX, JO02OA, 223, Tx, LY3EC, KO24AJ, 146, -24
1755339630, 20m, 14075930, FT8, M0SLI, JO02, 223, Tx, W9IRL, EN62DA, 291, -18
1755339552, 20m, 14076079, FT8, M0RDW, IO82WX, 223, Tx, SM3MLX, JP82QJ, 284, 22
1755339584, 20m, 14074298, FT8, G3WGC, JO02KT, 223, Tx, SM3MLX, JP82QJ, 284, 3
1755339641, 20m, 14075502, FT8, G8KHF, IO92KG, 223, Tx, OZ9FF, JO75LB, 221, -12
1755339642, 20m, 14076082, FT8, M0RDW, IO82WX, 223, Tx, F1PGQ, JN35AK, 227, -8
1755339540, 20m, 14076165, FT8, M0RDW, IO82WX, 223, Tx, W1SZ, FN42LU66, 291, -14
1755339567, 20m, 14075045, FT8, M5MOW, IO91VT55LM, 223, Tx, OK1VRV, JO60XJ, 503, -11
1755339390, 20m, 14075372, FT8, M0SLI, JO02, 223, Tx, SV9TNA, KM25II, 40, -16
1755339423, 20m, 14074330, FT8, M5MOW, IO91VT55LM, 223, Tx, SV9TNA, KM25II, 40, -14
1755339644, 20m, 14074887, FT8, G8IXM, JO02PP29, 223, Tx, MM7UHK, IO75ST, 279, -11
1755339581, 20m, 14074471, FT8, G8KHF, IO92KG, 223, Tx, CT1DZS, IN51RE, 272, -13
1755339582, 20m, 14076100, FT8, M0RDW, IO82WX, 223, Tx, CT1DZS, IN51RE, 272, -10
1755339642, 20m, 14074865, FT8, G8IXM, JO02PP29, 223, Tx, SQ9FSH, JO90XJ, 269, 4
1755339330, 20m, 14074222, FT8, M0MLS, IO92AN, 223, Tx, IZ0KEW, JN61MU, 248, -24
1755339495, 20m, 14074960, FT8, GB2SL, JO03BN, 223, Tx, IZ0KEW, JN61MU, 248, -16
1755339570, 20m, 14074449, FT8, G8KHF, IO92KG, 223, Tx, IZ0KEW, JN61MU, 248, -18
1755339615, 20m, 14075925, FT8, M0SLI, JO02, 223, Tx, IZ0KEW, JN61MU, 248, -18
1755339433, 20m, 14074266, FT8, M0MLS, IO92AN, 223, Tx, LA4RHA, JP53AM05, 266, 0
1755339509, 20m, 14075004, FT8, GB2SL, JO03BN, 223, Tx, LA4RHA, JP53AM05, 266, -4
1755339509, 20m, 14076020, FT8, M0LQY, IO92BH, 223, Tx, LA4RHA, JP53AM05, 266, -12
1755339554, 20m, 14076121, FT8, M0RDW, IO82WX, 223, Tx, LA4RHA, JP53AM05, 266, -10
1755339569, 20m, 14074909, FT8, G8IXM, JO02PP29, 223, Tx, LA4RHA, JP53AM05, 266, -11
1755339584, 20m, 14074493, FT8, G8KHF, IO92KG, 223, Tx, LA4RHA, JP53AM05, 266, -1
1755339571, 20m, 14074450, FT8, G8KHF, IO92KG, 223, Tx, PA3CPI, JO22JW25, 263, -8
1755339586, 20m, 14075978, FT8, M0LQY, IO92BH, 223, Tx, PA3CPI, JO22JW25, 263, -7
1755339630, 20m, 14074297, FT8, G3WGC, JO02KT, 223, Tx, SM4JST.RX1, JO79, 284, -6
1755339642, 20m, 14076087, FT8, M0RDW, IO82WX, 223, Tx, KF4VTT, FM06IC60LQ, 291, -19
1755339645, 20m, 14074166, FT8, G8IXM, JO02PP29, 223, Tx, EA1IQM, IN52PG, 281, -17
1755339585, 20m, 14074958, FT8, GB2SL, JO03BN, 223, Tx, DJ9BS, JN39PR, 230, -13
1755339552, 20m, 14076042, FT8, M0RDW, IO82WX, 223, Tx, DL1JGR, JO53GU, 230, 6
1755339586, 20m, 14074455, FT8, G8KHF, IO92KG, 223, Tx, IV3CLI, JN65QS, 248, -24
1755339597, 20m, 14075981, FT8, M0LQY, IO92BH, 223, Tx, IV3CLI, JN65QS, 248, -1
1755339643, 20m, 14076085, FT8, M0RDW, IO82WX, 223, Tx, 9A7JCY, JN74OC, 497, -6
1755339582, 20m, 14076374, FT8, M0RDW, IO82WX, 223, Tx, EB4HDM, IN80BN, 281, -14
1755339570, 20m, 14076078, FT8, M0RDW, IO82WX, 223, Tx, OX3HI, GP47PA, 237, -10
1755339390, 20m, 14074297, FT8, G3WGC, JO02KT, 223, Tx, HB9CJJ, JN47, 287, -14
1755339644, 20m, 14074300, FT8, G3WGC, JO02KT, 223, Tx, R6PAP, LN33EM58, 54, -17
1755339420, 20m, 14075051, FT8, M5MOW, IO91VT55LM, 223, Tx, IT9FEG, JM77NM, 248, -12
1755339642, 20m, 14076082, FT8, M0RDW, IO82WX, 223, Tx, IV3VER, JN65RW68, 248, 3
1755339642, 20m, 14074454, FT8, G8KHF, IO92KG, 223, Tx, IV3VER, JN65RW68, 248, -4
1755339643, 20m, 14074903, FT8, G8IXM, JO02PP29, 223, Tx, SP3DOF, JO72OR66, 269, -7
1755339646, 20m, 14076115, FT8, M0RDW, IO82WX, 223, Tx, SP3DOF, JO72OR66, 269, -10
1755339555, 20m, 14076328, FT8, M0RDW, IO82WX, 223, Tx, S53M, JN86CR, 499, -4
1755339585, 20m, 14074700, FT8, G8KHF, IO92KG, 223, Tx, S53M, JN86CR, 499, 7
1755339642, 20m, 14076079, FT8, M0RDW, IO82WX, 223, Tx, OE6TNO, JN77RC, 206, -19
1755339404, 20m, 14074604, FT8, M7CCZ, JO02ND, 223, Tx, CT1FIU, IN50RT03, 272, -5
1755339405, 20m, 14074306, FT8, G3WGC, JO02KT, 223, Tx, CT1FIU, IN50RT03, 272, -14
1755339419, 20m, 14074847, FT8, 2E0KCU, IO91KF, 223, Tx, CT1FIU, IN50RT03, 272, -10
1755339420, 20m, 14075042, FT8, M5MOW, IO91VT55LM, 223, Tx, CT1FIU, IN50RT03, 272, -11
1755339510, 20m, 14074971, FT8, GB2SL, JO03BN, 223, Tx, CT1FIU, IN50RT03, 272, -9
1755339512, 20m, 14075271, FT8, G4LXX, JO02OA, 223, Tx, CT1FIU, IN50RT03, 272, -14
1755339541, 20m, 14074606, FT8, M0SLI, JO02, 223, Tx, CT1FIU, IN50RT03, 272, -13
1755339585, 20m, 14074461, FT8, G8KHF, IO92KG, 223, Tx, CT1FIU, IN50RT03, 272, -6
1755339645, 20m, 14075836, FT8, GW7HQL, IO81IK, 294, Tx, CT1FIU, IN50RT03, 272, -14
1755339645, 20m, 14074878, FT8, G8IXM, JO02PP29, 223, Tx, CT1FIU, IN50RT03, 272, -16
1755339642, 20m, 14074864, FT8, G8IXM, JO02PP29, 223, Tx, SP7NC, JO91OO, 269, -19
1755339419, 20m, 14074848, FT8, 2E0KCU, IO91KF, 223, Tx, VO1CH, GN37PR, 1, -20
1755339614, 20m, 14075821, FT8, GW7HQL, IO81IK, 294, Tx, DL6EE, JO31NE63, 230, -17
1755339644, 20m, 14076077, FT8, M0RDW, IO82WX, 223, Tx, DL6EE, JO31NE63, 230, -22
1755339657, 20m, 14074959, FT8, GB2SL, JO03BN, 223, Tx, DL6EE, JO31NE63, 230, -7
1755339360, 20m, 14074877, FT8, G8IXM, JO02PP29, 223, Tx, SP7DE, JO92QF, 269, -16
1755339389, 20m, 14076084, FT8, M0SLI, JO02, 223, Tx, SP7DE, JO92QF, 269, -12
1755339555, 20m, 14075834, FT8, GW7HQL, IO81IK, 294, Tx, SP7DE, JO92QF, 269, -18
1755339599, 20m, 14074971, FT8, GB2SL, JO03BN, 223, Tx, SP7DE, JO92QF, 269, -15
1755339599, 20m, 14075985, FT8, M0LQY, IO92BH, 223, Tx, SP7DE, JO92QF, 269, -13
1755339644, 20m, 14074460, FT8, G8KHF, IO92KG, 223, Tx, SP7DE, JO92QF, 269, -17
1755339630, 20m, 14075920, FT8, M0SLI, JO02, 223, Tx, AB2VI, FM29MA82, 291, -24
1755339629, 20m, 14074964, FT8, GB2SL, JO03BN, 223, Tx, EA1SAL, IN71HA21, 281, -13
1755339554, 20m, 14076080, FT8, M0RDW, IO82WX, 223, Tx, KF9UG, EN71LH, 291, -14
1755339510, 20m, 14074870, FT8, 2E0KCU, IO91KF, 223, Tx, PD0NHM, JO33BC44, 263, -18
1755339540, 20m, 14075065, FT8, M5MOW, IO91VT55LM, 223, Tx, PD0NHM, JO33BC44, 263, -13
1755339554, 20m, 14076111, FT8, M0RDW, IO82WX, 223, Tx, PD0NHM, JO33BC44, 263, -9
1755339599, 20m, 14076009, FT8, M0LQY, IO92BH, 223, Tx, PD0NHM, JO33BC44, 263, -10
1755339567, 20m, 14075031, FT8, M5MOW, IO91VT55LM, 223, Tx, N2NRL, FN12PF, 291, -17
1755339642, 20m, 14076120, FT8, M0RDW, IO82WX, 223, Tx, PA3FMK, JO22OC, 263, -18
1755339643, 20m, 14074303, FT8, G3WGC, JO02KT, 223, Tx, K3RAW, FN00DP, 291, -16
1755339633, 20m, 14075910, FT8, M0SLI, JO02, 223, Tx, YO8BGE, KN36EW13WT, 275, -20
1755339600, 20m, 14075981, FT8, M0LQY, IO92BH, 223, Tx, SA5ASE, JO78, 284, -9
1755339627, 20m, 14075932, FT8, M0SLI, JO02, 223, Tx, SA5ASE, JO78, 284, -19
1755339597, 20m, 14075033, FT8, M5MOW, IO91VT55LM, 223, Tx, WF8Z, EM79SM, 291, -14
1755339510, 20m, 14074962, FT8, GB2SL, JO03BN, 223, Tx, I3ZWI, JN65JN, 248, -6
1755339555, 20m, 14076080, FT8, M0RDW, IO82WX, 223, Tx, I3ZWI, JN65JN, 248, -11
1755339599, 20m, 14075977, FT8, M0LQY, IO92BH, 223, Tx, I3ZWI, JN65JN, 248, -6
1755339656, 20m, 14075980, FT8, M0LQY, IO92BH, 223, Tx, IV3VER, JN65RW68, 248, 7
1755339616, 20m, 14075925, FT8, M0SLI, JO02, 223, Tx, DN4BAS, JO62SQ, 230, -12
1755339661, 20m, 14074994, FT8, GB2SL, JO03BN, 223, Tx, SV2SIH, KN10MS, 236, -22
1755339540, 20m, 14076078, FT8, M0RDW, IO82WX, 223, Tx, K9TRV, EN82BI, 291, -24
1755339597, 20m, 14075032, FT8, M5MOW, IO91VT55LM, 223, Tx, F4GBD, JN05BV, 227, -19
1755339582, 20m, 14074451, FT8, G8KHF, IO92KG, 223, Tx, W1VK, FM19EG44, 291, -20
1755339629, 20m, 14075926, FT8, M0SLI, JO02, 223, Tx, W1VK, FM19EG44, 291, -24
1755339419, 20m, 14074846, FT8, 2E0KCU, IO91KF, 223, Tx, RN3OZ, LO00MJ, 54, -12
1755339509, 20m, 14074969, FT8, GB2SL, JO03BN, 223, Tx, RN3OZ, LO00MJ, 54, -14
1755339539, 20m, 14075270, FT8, G4LXX, JO02OA, 223, Tx, RN3OZ, LO00MJ, 54, -21
1755339614, 20m, 14076087, FT8, M0RDW, IO82WX, 223, Tx, RN3OZ, LO00MJ, 54, -17
1755339615, 20m, 14075973, FT8, M0LQY, IO92BH, 223, Tx, SM1HEV-1, JO97BM, 284, -5
1755339630, 20m, 14074293, FT8, G3WGC, JO02KT, 223, Tx, SM1HEV-1, JO97BM, 284, 0
1755339660, 20m, 14074261, FT8, GB2SL, JO03BN, 223, Tx, EA1IQM, IN52PG, 281, -7
1755339509, 20m, 14075262, FT8, G4LXX, JO02OA, 223, Tx, EA3AGF, JN12, 281, -14
1755339509, 20m, 14075979, FT8, M0LQY, IO92BH, 223, Tx, EA3AGF, JN12, 281, -16
1755339656, 20m, 14074970, FT8, GB2SL, JO03BN, 223, Tx, CT1CGO, IM58KQ00, 272, -6
1755339480, 20m, 14075144, FT8, M5MOW, IO91VT55LM, 223, Tx, CT7ANO-2, IM58HU, 272, -11
1755339567, 20m, 14075043, FT8, M5MOW, IO91VT55LM, 223, Tx, VO1DZ, GN37PO51, 1, -19
1755339570, 20m, 14074536, FT8, G8KHF, IO92KG, 223, Tx, W1SZ, FN42LU66, 291, -14
1755339627, 20m, 14075926, FT8, M0SLI, JO02, 223, Tx, W3DIY, FM19CC06, 291, -22
1755339612, 20m, 14076079, FT8, M0RDW, IO82WX, 223, Tx, AG2K, FN31JG, 291, -17
1755339631, 20m, 14076006, FT8, M0LQY, IO92BH, 223, Tx, OH6JYW, KP22PR, 224, -8
1755339610, 20m, 14074456, FT8, G8KHF, IO92KG, 223, Tx, OK5LR, JO70WH, 503, -16
1755339626, 20m, 14074968, FT8, GB2SL, JO03BN, 223, Tx, OK5LR, JO70WH, 503, -13
1755339640, 20m, 14074302, FT8, G3WGC, JO02KT, 223, Tx, OK5LR, JO70WH, 503, -11
1755339644, 20m, 14074868, FT8, G8IXM, JO02PP29, 223, Tx, 9A5E, JN75UV, 497, 1
1755339552, 20m, 14076094, FT8, M0RDW, IO82WX, 223, Tx, PA3DOL, JO22MT03, 263, -10
1755339671, 20m, 14074466, FT8, G8KHF, IO92KG, 223, Tx, PA3DOL, JO22MT03, 263, -13
1755339645, 20m, 14075622, FT8, M0SLI, JO02, 223, Tx, W1NT-6, FN42LU, 291, -13
1755339645, 20m, 14075908, FT8, M0LQY, IO92BH, 223, Tx, W1NT-6, FN42LU, 291, -8
1755339360, 20m, 14074334, FT8, M0MLS, IO92AN, 223, Tx, F4KKF, JN23MN, 227, 3
1755339525, 20m, 14075142, FT8, M5MOW, IO91VT55LM, 223, Tx, F4KKF, JN23MN, 227, 7
1755339600, 20m, 14076189, FT8, M0RDW, IO82WX, 223, Tx, F4KKF, JN23MN, 227, -15
1755339672, 20m, 14075828, FT8, GW7HQL, IO81IK, 294, Tx, DL5JH, JO31OF, 230, -10
1755339672, 20m, 14076083, FT8, M0RDW, IO82WX, 223, Tx, DL5JH, JO31OF, 230, -9
1755339600, 20m, 14076209, FT8, M0RDW, IO82WX, 223, Tx, OH1BDF, KP00OK, 224, -10
1755339641, 20m, 14074450, FT8, G8KHF, IO92KG, 223, Tx, DL1YCL, JO31PP, 230, -12
1755339554, 20m, 14076082, FT8, M0RDW, IO82WX, 223, Tx, IU4QQE, JN64FB, 248, -18
1755339536, 20m, 14075034, FT8, M5MOW, IO91VT55LM, 223, Tx, PD2BS, JO33MC, 263, -14
1755339659, 20m, 14075965, FT8, M0LQY, IO92BH, 223, Tx, DB6FK, JO41SH, 230, -13
1755339672, 20m, 14075824, FT8, GW7HQL, IO81IK, 294, Tx, EA4HL, IN60XA, 281, -12
1755339674, 20m, 14076078, FT8, M0RDW, IO82WX, 223, Tx, DL6KBW, JO30NQ, 230, -18
1755339660, 20m, 14074218, FT8, M0MLS, IO92AN, 223, Tx, RN4WA, LO66PU, 54, -18
1755339660, 20m, 14074445, FT8, G8KHF, IO92KG, 223, Tx, RN4WA, LO66PU, 54, -19
1755339673, 20m, 14076085, FT8, M0RDW, IO82WX, 223, Tx, OH2MOK, KP20MI, 224, -15
1755339419, 20m, 14075032, FT8, M5MOW, IO91VT55LM, 223, Tx, F4IRX, JN23ER, 227, -19
1755339464, 20m, 14074295, FT8, G3WGC, JO02KT, 223, Tx, F4IRX, JN23ER, 227, -16
1755339599, 20m, 14075977, FT8, M0LQY, IO92BH, 223, Tx, F4IRX, JN23ER, 227, -10
1755339674, 20m, 14076078, FT8, M0RDW, IO82WX, 223, Tx, F4IRX, JN23ER, 227, -18
1755339659, 20m, 14075986, FT8, M0LQY, IO92BH, 223, Tx, W0AQ, FN65IE, 291, -21
1755339673, 20m, 14076094, FT8, M0RDW, IO82WX, 223, Tx, DL1UDO, JO31OR, 230, 2
1755339672, 20m, 14075828, FT8, GW7HQL, IO81IK, 294, Tx, IV3VER, JN65RW68, 248, -8
1755339540, 20m, 14076081, FT8, M0RDW, IO82WX, 223, Tx, K9TRV-4, EN82BI, 291, -17
1755339630, 20m, 14076081, FT8, M0RDW, IO82WX, 223, Tx, W1XIV, FN34JJ, 291, -12
1755339644, 20m, 14076074, FT8, M0RDW, IO82WX, 223, Tx, PA1AD, JO21VX, 263, -19
1755339674, 20m, 14076091, FT8, M0RDW, IO82WX, 223, Tx, DJ0MAB, JN49KN, 230, -5
1755339597, 20m, 14074996, FT8, GB2SL, JO03BN, 223, Tx, PA4RW, JO21QU, 263, -11
1755339686, 20m, 14075308, FT8, G4PMZ, IO91QF, 223, Tx, W3GQ, EM95MN39, 291, 1
1755339686, 20m, 14075316, FT8, G4PMZ, IO91QF, 223, Tx, SP7NC, JO91OO, 269, 4
1755339686, 20m, 14075325, FT8, G4PMZ, IO91QF, 223, Tx, WX2U, FN32BX, 291, -7
1755339627, 20m, 14075939, FT8, M0SLI, JO02, 223, Tx, N2CEP, FN20SK28, 291, -19
1755339673, 20m, 14076092, FT8, M0RDW, IO82WX, 223, Tx, N2CEP, FN20SK28, 291, -16
1755339687, 20m, 14075331, FT8, G4PMZ, IO91QF, 223, Tx, N2CEP, FN20SK28, 291, -8
1755339672, 20m, 14074443, FT8, G8KHF, IO92KG, 223, Tx, DL8RCH, JN68HP, 230, -18
1755339674, 20m, 14076071, FT8, M0RDW, IO82WX, 223, Tx, DL8RCH, JN68HP, 230, -16
1755339687, 20m, 14075182, FT8, G4PMZ, IO91QF, 223, Tx, LA3SHA, JP40QA, 266, -15
1755339687, 20m, 14075358, FT8, G4PMZ, IO91QF, 223, Tx, S56IPS, JN75TV55, 499, 7
1755339686, 20m, 14075321, FT8, G4PMZ, IO91QF, 223, Tx, K2RH, FN20VG, 291, -13
1755339689, 20m, 14075280, FT8, G4PMZ, IO91QF, 223, Tx, WA1DD, FN31WH, 291, -18
1755339596, 20m, 14076583, FT8, M0LQY, IO92BH, 223, Tx, DL3OVO, JN38WA, 230, -17
1755339612, 20m, 14076684, FT8, M0RDW, IO82WX, 223, Tx, DL3OVO, JN38WA, 230, -20
1755339686, 20m, 14075924, FT8, G4PMZ, IO91QF, 223, Tx, DL3OVO, JN38WA, 230, 1
1755339686, 20m, 14075318, FT8, G4PMZ, IO91QF, 223, Tx, EA4IMQ, IN80DL, 281, -1
1755339612, 20m, 14074450, FT8, G8KHF, IO92KG, 223, Tx, KB1ZBZ, FN34NS, 291, -16
1755339687, 20m, 14075317, FT8, G4PMZ, IO91QF, 223, Tx, KB1ZBZ, FN34NS, 291, -14
1755339630, 20m, 14075950, FT8, M0LQY, IO92BH, 223, Tx, EA3NP, JN11BH17TW, 281, -5
1755339687, 20m, 14075293, FT8, G4PMZ, IO91QF, 223, Tx, EA3NP, JN11BH17TW, 281, -5
1755339687, 20m, 14075345, FT8, G4PMZ, IO91QF, 223, Tx, DJ6CX, JN67MP, 230, -19
1755339687, 20m, 14075325, FT8, G4PMZ, IO91QF, 223, Tx, WB2CXZ, FN32AU35MU, 291, -12
1755339686, 20m, 14075321, FT8, G4PMZ, IO91QF, 223, Tx, SP7QJF, KO10FQ09, 269, -4
1755339596, 20m, 14075353, FT8, G4LXX, JO02OA, 223, Tx, IW2HHL, JN46OA, 248, -14
1755339688, 20m, 14075408, FT8, G4PMZ, IO91QF, 223, Tx, IW2HHL, JN46OA, 248, -2
1755339686, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, AG2K, FN31JG, 291, -9
1755339687, 20m, 14075320, FT8, G4PMZ, IO91QF, 223, Tx, VE3OTL, EN76UM25, 1, -11
1755339686, 20m, 14075318, FT8, G4PMZ, IO91QF, 223, Tx, IU2FRL, JN55JE, 248, -14
1755339687, 20m, 14075302, FT8, G4PMZ, IO91QF, 223, Tx, VE2FVV, FN59UE46, 1, -8
1755339687, 20m, 14076040, FT8, M0LQY, IO92BH, 223, Tx, PH5DMT, JO22MP, 263, -16
1755339676, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, KC2DVD, FN20WW63, 291, -15
1755339686, 20m, 14075317, FT8, G4PMZ, IO91QF, 223, Tx, N3G, FN20, 291, -10
1755339687, 20m, 14075323, FT8, G4PMZ, IO91QF, 223, Tx, OH7NW, KP43CD, 224, -5
1755339689, 20m, 14075317, FT8, G4PMZ, IO91QF, 223, Tx, N2NRL, FN12PF, 291, -16
1755339686, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, N4PRF, EM93PW, 291, -4
1755339677, 20m, 14074456, FT8, G8KHF, IO92KG, 223, Tx, HB9CQK, JN47GA, 287, -16
1755339688, 20m, 14075323, FT8, G4PMZ, IO91QF, 223, Tx, HB9CQK, JN47GA, 287, 5
1755339687, 20m, 14075266, FT8, G4PMZ, IO91QF, 223, Tx, OJ0G, JP90NH, 167, 2
1755339689, 20m, 14075331, FT8, G4PMZ, IO91QF, 223, Tx, OZ4TX, JO55UR71, 221, -3
1755339686, 20m, 14075335, FT8, G4PMZ, IO91QF, 223, Tx, OZ1KX, JO54QP, 221, 6
1755339686, 20m, 14075318, FT8, G4PMZ, IO91QF, 223, Tx, N1AS, FN41KV, 291, -10
1755339676, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, HB9CJJ, JN47, 287, -11
1755339630, 20m, 14076226, FT8, M0LQY, IO92BH, 223, Tx, S53M, JN86CR, 499, 7
1755339687, 20m, 14075333, FT8, G4PMZ, IO91QF, 223, Tx, DJ3BF, JO31VX, 230, -12
1755339662, 20m, 14074450, FT8, G8KHF, IO92KG, 223, Tx, DO1DBS, JO31QM, 230, -9
1755339674, 20m, 14075162, FT8, G8IXM, JO02PP29, 223, Tx, EB4HDM, IN80BN, 281, -18
1755339686, 20m, 14076272, FT8, M0LQY, IO92BH, 223, Tx, EB4HDM, IN80BN, 281, -16
1755339687, 20m, 14075613, FT8, G4PMZ, IO91QF, 223, Tx, EB4HDM, IN80BN, 281, -14
1755339675, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, W1XIV, FN34JJ, 291, -12
1755339686, 20m, 14075323, FT8, G4PMZ, IO91QF, 223, Tx, DL1HYZ, JO61AH, 230, -6
1755339686, 20m, 14075321, FT8, G4PMZ, IO91QF, 223, Tx, IV3VER, JN65RW68, 248, 14
1755339675, 20m, 14075319, FT8, G4PMZ, IO91QF, 223, Tx, N2YCH-1, FN31JG, 291, -17
1755339686, 20m, 14075321, FT8, G4PMZ, IO91QF, 223, Tx, SQ8BWA, KO11EG, 269, 9
1755339689, 20m, 14075324, FT8, G4PMZ, IO91QF, 223, Tx, 9Y4C, FK90GP, 90, -8
1755339687, 20m, 14075338, FT8, G4PMZ, IO91QF, 223, Tx, R6OJ, KN87UV, 54, -3
1755339686, 20m, 14075282, FT8, G4PMZ, IO91QF, 223, Tx, IZ3LES, JN65HR13, 248, 10
1755339689, 20m, 14075324, FT8, G4PMZ, IO91QF, 223, Tx, SA5ASE, JO78, 284, -11
1755339686, 20m, 14076017, FT8, G4PMZ, IO91QF, 223, Tx, K1LEW, EM90FC, 291, -14
1755339686, 20m, 14075318, FT8, G4PMZ, IO91QF, 223, Tx, IU2RPE, JN45JS, 248, 1
1755339687, 20m, 14075315, FT8, G4PMZ, IO91QF, 223, Tx, IK2MKS, JN45WK, 248, -16
1755339687, 20m, 14075317, FT8, G4PMZ, IO91QF, 223, Tx, NP3KW, FK78AI71, 202, -13
1755339691, 20m, 14075350, FT8, G4PMZ, IO91QF, 223, Tx, SV2SIH, KN10MS, 236, -1
1755339596, 20m, 14075801, FT8, M0LQY, IO92BH, 223, Tx, CU2ZG, HM77FR, 149, -15
1755339686, 20m, 14075142, FT8, G4PMZ, IO91QF, 223, Tx, CU2ZG, HM77FR, 149, -15
